summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
sifg,35,"('SILVER', 'II', 17)",False,361.7,5318799756,1136,False
Afase,66,"('SILVER', 'I', 9)",False,380.9,5318799756,1136,False
Dissolved,411,"('SILVER', 'II', 33)",False,363.3,5318799756,1136,False
XxxxxRay,97,Unknown,Unknown,Unknown,5318799756,1136,False
GGGGODOIT,89,"('GOLD', 'III', 19)",False,441.9,5318799756,1136,False
Yuno Gasaíí,88,"('GOLD', 'IV', 33)",False,423.3,5318799756,1136,True
alwayswatchinyo,186,"('GOLD', 'IV', 82)",True,428.2,5318799756,1136,True
Reformed Wizz,64,"('GOLD', 'III', 29)",True,442.9,5318799756,1136,True
dagestan4life,33,"('SILVER', 'I', 66)",False,386.6,5318799756,1136,True
KrypticJade,33,"('SILVER', 'I', 97)",True,389.7,5318799756,1136,True
