summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FiΏrΔ L9,96,"('GOLD', 'III', 59)",False,445.9,5318898451,1641,False
eriikaaaa,126,"('PLATINUM', 'IV', 22)",False,522.2,5318898451,1641,False
Ishmoe,236,"('GOLD', 'II', 79)",False,467.9,5318898451,1641,False
Rebzonor,32,"('SILVER', 'I', 19)",False,381.9,5318898451,1641,False
Manno2,45,"('PLATINUM', 'IV', 67)",False,526.7,5318898451,1641,False
Holeless donut,38,"('GOLD', 'I', 100)",True,490.0,5318898451,1641,True
Bandit Destan,398,"('PLATINUM', 'IV', 71)",False,527.1,5318898451,1641,True
Highway 2 HeII,40,"('GOLD', 'II', 40)",False,464.0,5318898451,1641,True
BringMeYourFeet,149,"('GOLD', 'IV', 46)",False,424.6,5318898451,1641,True
J3F3,237,"('GOLD', 'I', 64)",False,486.4,5318898451,1641,True
