summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
XIXIIIMCMXCIX,76,"('SILVER', 'I', 41)",False,384.1,5318837352,1859,True
Reyiiith,69,"('SILVER', 'IV', 87)",False,328.7,5318837352,1859,True
WINT0T,123,"('GOLD', 'IV', 52)",False,425.2,5318837352,1859,True
EnhancementSham,32,"('SILVER', 'III', 79)",False,347.9,5318837352,1859,True
Galasriniel,284,"('SILVER', 'III', 57)",False,345.7,5318837352,1859,True
Edrunta,32,"('SILVER', 'IV', 81)",False,328.1,5318837352,1859,False
Blîñd,247,Unknown,Unknown,Unknown,5318837352,1859,False
Chevort,300,Unknown,Unknown,Unknown,5318837352,1859,False
VKG ByûuRń,107,"('GOLD', 'IV', 18)",False,421.8,5318837352,1859,False
azer 301,99,"('SILVER', 'I', 1)",False,380.1,5318837352,1859,False
