summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AgentToxiic,30,Unknown,Unknown,Unknown,5318820091,1219,False
mubarizz1,110,"('BRONZE', 'II', 0)",False,260.0,5318820091,1219,False
Nayobasen,33,"('BRONZE', 'IV', 74)",False,227.4,5318820091,1219,False
MariuncelloZ,32,Unknown,Unknown,Unknown,5318820091,1219,False
GamerFail,114,"('BRONZE', 'II', 67)",False,266.7,5318820091,1219,False
Rivalzen,55,Unknown,Unknown,Unknown,5318820091,1219,True
Lhennox94,32,"('SILVER', 'IV', 18)",False,321.8,5318820091,1219,True
PLUS ULTRA V2,195,"('SILVER', 'IV', 55)",False,325.5,5318820091,1219,True
Wouu,47,"('SILVER', 'II', 54)",True,365.4,5318820091,1219,True
jEhMandy,37,Unknown,Unknown,Unknown,5318820091,1219,True
