summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
º Arcastia º,196,"('GOLD', 'I', 13)",False,481.3,5318887192,2279,False
Spınnin Axe,119,"('GOLD', 'IV', 34)",False,423.4,5318887192,2279,False
Dommekoez8io,135,"('GOLD', 'IV', 46)",False,424.6,5318887192,2279,False
Final Fanta,393,"('GOLD', 'IV', 76)",False,427.6,5318887192,2279,False
Marrow Stormrage,173,"('GOLD', 'IV', 39)",False,423.9,5318887192,2279,False
CreftaL,335,"('GOLD', 'I', 44)",False,484.4,5318887192,2279,True
Théo Rikraft,522,"('GOLD', 'III', 56)",False,445.6,5318887192,2279,True
1 v 9 Machinée,201,"('GOLD', 'II', 48)",False,464.8,5318887192,2279,True
Sl33PyHE4d,328,"('GOLD', 'III', 55)",False,445.5,5318887192,2279,True
Atormath,97,"('GOLD', 'III', 32)",False,443.2,5318887192,2279,True
