summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
rodbbranco,201,"('SILVER', 'IV', 37)",False,323.7,5318893986,2695,True
Edeah,217,"('SILVER', 'IV', 56)",False,325.6,5318893986,2695,True
Adc Diƒƒ,164,"('SILVER', 'III', 73)",False,347.3,5318893986,2695,True
N0TATHOS,133,"('SILVER', 'IV', 0)",False,320.0,5318893986,2695,True
GG closers,37,"('SILVER', 'III', 16)",False,341.6,5318893986,2695,True
labürind,413,"('SILVER', 'IV', 0)",False,320.0,5318893986,2695,False
Horren,121,"('SILVER', 'III', 26)",False,342.6,5318893986,2695,False
Septusus,139,"('SILVER', 'III', 5)",False,340.5,5318893986,2695,False
MRFebraz,107,"('SILVER', 'IV', 1)",False,320.1,5318893986,2695,False
BarrosG,73,"('SILVER', 'III', 18)",False,341.8,5318893986,2695,False
