summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
NeewRamos,86,"('BRONZE', 'III', 75)",False,247.5,5318903109,2118,False
15starfire15,321,"('SILVER', 'IV', 22)",False,322.2,5318903109,2118,False
Jozefinox,292,"('BRONZE', 'IV', 24)",False,222.4,5318903109,2118,False
Shadowbeast0,86,"('BRONZE', 'III', 50)",False,245.0,5318903109,2118,False
KTAbuser,58,"('BRONZE', 'III', 85)",False,248.5,5318903109,2118,False
DON GIOVANi,425,"('BRONZE', 'IV', 60)",False,226.0,5318903109,2118,True
MALKHALDI,137,"('SILVER', 'IV', 87)",True,328.7,5318903109,2118,True
NitrogenoXmain,172,"('BRONZE', 'II', 1)",False,260.1,5318903109,2118,True
MMTK97,79,"('BRONZE', 'IV', 31)",False,223.1,5318903109,2118,True
dexter3011,72,"('BRONZE', 'II', 62)",False,266.2,5318903109,2118,True
