summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lI Abbas Il,118,"('BRONZE', 'III', 39)",False,243.9,5318879236,1541,False
Nolimit97Three,182,"('BRONZE', 'III', 49)",False,244.9,5318879236,1541,False
MemzZii,158,"('BRONZE', 'III', 32)",False,243.2,5318879236,1541,False
Hema Yasser,45,"('IRON', 'I', 0)",False,180.0,5318879236,1541,False
EMS swann,44,"('BRONZE', 'IV', 31)",False,223.1,5318879236,1541,False
Calvo Toxina ,267,"('BRONZE', 'II', 49)",False,264.9,5318879236,1541,True
dolores del 0rto,284,"('BRONZE', 'III', 83)",False,248.3,5318879236,1541,True
DarKiieR,143,"('BRONZE', 'III', 40)",False,244.0,5318879236,1541,True
ban sett,466,"('IRON', 'I', 23)",False,182.3,5318879236,1541,True
2polete27,58,"('BRONZE', 'IV', 10)",False,221.0,5318879236,1541,True
