summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Nightcråwler,44,"('GOLD', 'III', 36)",False,443.6,5318868309,2217,False
megicula 122,137,"('GOLD', 'IV', 29)",False,422.9,5318868309,2217,False
XDloooool17,172,"('GOLD', 'IV', 30)",False,423.0,5318868309,2217,False
GuffeDyret,120,"('GOLD', 'IV', 26)",False,422.6,5318868309,2217,False
TheFrenchMain,234,"('SILVER', 'III', 50)",False,345.0,5318868309,2217,False
MetalPapajigoMon,333,"('GOLD', 'IV', 13)",False,421.3,5318868309,2217,True
MydreamnotoveRNG,270,"('GOLD', 'III', 18)",True,441.8,5318868309,2217,True
theò,216,"('GOLD', 'III', 4)",True,440.4,5318868309,2217,True
exia29,229,"('GOLD', 'IV', 46)",False,424.6,5318868309,2217,True
LOVE DUA LIPA,247,"('GOLD', 'III', 75)",False,447.5,5318868309,2217,True
