summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
unomiya,33,"('SILVER', 'IV', 54)",False,325.4,5318837557,1261,False
Go Play Twister,32,"('BRONZE', 'I', 20)",False,282.0,5318837557,1261,False
Luluimd,38,"('SILVER', 'IV', 10)",False,321.0,5318837557,1261,False
Nchtarlen,37,"('SILVER', 'IV', 64)",False,326.4,5318837557,1261,False
xX CoCoBerry Xx,32,Unknown,Unknown,Unknown,5318837557,1261,False
TruckersFinest,32,"('BRONZE', 'II', 59)",False,265.9,5318837557,1261,True
PikeY GOD,31,Unknown,Unknown,Unknown,5318837557,1261,True
Lûlux,41,"('SILVER', 'III', 81)",False,348.1,5318837557,1261,True
JohnwmoUw,30,Unknown,Unknown,Unknown,5318837557,1261,True
ΕLRAYO VOLIBEAR,30,Unknown,Unknown,Unknown,5318837557,1261,True
