summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Bleeding Edg4,31,"('SILVER', 'IV', 25)",False,322.5,5318807657,1195,False
Hameln Rat,241,"('SILVER', 'IV', 68)",False,326.8,5318807657,1195,False
at least not gay,33,"('SILVER', 'II', 65)",False,366.5,5318807657,1195,False
J0I,39,"('SILVER', 'I', 31)",False,383.1,5318807657,1195,False
JL CSK,33,"('SILVER', 'IV', 50)",False,325.0,5318807657,1195,False
łαcerαtίøn,37,"('SILVER', 'III', 56)",False,345.6,5318807657,1195,True
Maedrax,171,"('BRONZE', 'I', 86)",False,288.6,5318807657,1195,True
ConstancezMh,32,"('SILVER', 'I', 10)",False,381.0,5318807657,1195,True
BeverlywKmB,31,Unknown,Unknown,Unknown,5318807657,1195,True
ItamiWoShire,351,Unknown,Unknown,Unknown,5318807657,1195,True
