summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SpaccaNonni,304,"('SILVER', 'I', 29)",False,382.9,5318900116,1837,False
Prokhor,104,"('SILVER', 'III', 46)",True,344.6,5318900116,1837,False
Kappa TSN,127,"('SILVER', 'IV', 43)",False,324.3,5318900116,1837,False
lonax,54,"('SILVER', 'IV', 55)",False,325.5,5318900116,1837,False
Bilitoz,282,"('SILVER', 'III', 34)",False,343.4,5318900116,1837,False
MythosGames,248,"('SILVER', 'III', 75)",False,347.5,5318900116,1837,True
Grarg0,82,"('SILVER', 'III', 3)",False,340.3,5318900116,1837,True
712Solaar,197,"('SILVER', 'III', 6)",False,340.6,5318900116,1837,True
kero romaney55,241,"('SILVER', 'IV', 16)",False,321.6,5318900116,1837,True
ANB kero,235,"('SILVER', 'II', 0)",False,360.0,5318900116,1837,True
