summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Toxic Outlaw,110,"('GOLD', 'IV', 31)",False,423.1,5318890875,1857,False
CallFor7reds,52,"('GOLD', 'IV', 25)",False,422.5,5318890875,1857,False
Ephedrin,441,"('GOLD', 'III', 86)",True,448.6,5318890875,1857,False
svenkeskogen,533,"('GOLD', 'III', 30)",False,443.0,5318890875,1857,False
Kaneki DGod,323,"('GOLD', 'III', 4)",False,440.4,5318890875,1857,False
soon1,232,"('GOLD', 'IV', 61)",False,426.1,5318890875,1857,True
08mar74,258,"('GOLD', 'III', 39)",False,443.9,5318890875,1857,True
JOTARO KUJOOO,196,"('GOLD', 'IV', 54)",False,425.4,5318890875,1857,True
Alexelol,297,"('GOLD', 'II', 1)",True,460.1,5318890875,1857,True
Cynselene,288,"('GOLD', 'IV', 74)",False,427.4,5318890875,1857,True
