summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AlberViz,107,"('SILVER', 'III', 15)",False,341.5,5318809859,2283,False
Captain Star1ord,363,"('SILVER', 'IV', 77)",False,327.7,5318809859,2283,False
noahftnw,183,"('SILVER', 'IV', 0)",False,320.0,5318809859,2283,False
jUNNiOR2k,130,"('SILVER', 'III', 1)",False,340.1,5318809859,2283,False
slayervs,123,"('SILVER', 'IV', 69)",False,326.9,5318809859,2283,False
harspeh,37,"('SILVER', 'III', 75)",False,347.5,5318809859,2283,True
DKI Banana,568,"('SILVER', 'III', 89)",False,348.9,5318809859,2283,True
TuríDDo,216,"('SILVER', 'II', 30)",False,363.0,5318809859,2283,True
Devlet GARDENLEE,327,"('SILVER', 'III', 80)",False,348.0,5318809859,2283,True
Jord Cowman,82,"('SILVER', 'IV', 27)",False,322.7,5318809859,2283,True
