summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xKyuuri,386,"('GOLD', 'IV', 42)",False,424.2,5318859567,1317,False
UnstableMidlaner,232,"('GOLD', 'IV', 0)",False,420.0,5318859567,1317,False
EsmonWest,61,"('GOLD', 'IV', 1)",False,420.1,5318859567,1317,False
AŠAP Rocky,189,"('GOLD', 'IV', 21)",False,422.1,5318859567,1317,False
RollersShelf1,63,"('GOLD', 'III', 82)",False,448.2,5318859567,1317,False
General Nox,132,"('GOLD', 'III', 25)",False,442.5,5318859567,1317,True
Zenterlox,169,"('GOLD', 'I', 100)",False,490.0,5318859567,1317,True
Serpentx,135,"('GOLD', 'IV', 52)",True,425.2,5318859567,1317,True
Gosu Nerd,69,"('GOLD', 'III', 74)",False,447.4,5318859567,1317,True
7thMikoyan,58,"('GOLD', 'III', 10)",False,441.0,5318859567,1317,True
