summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
088,74,"('GOLD', 'II', 0)",False,460.0,5318867365,1277,True
ÔngGiáoToang,177,"('PLATINUM', 'IV', 0)",False,520.0,5318867365,1277,True
Fairy Tail Awad,196,"('GOLD', 'II', 74)",False,467.4,5318867365,1277,True
The MotherFather,239,"('GOLD', 'III', 61)",False,446.1,5318867365,1277,True
Dr Mëngele,45,"('GOLD', 'III', 33)",False,443.3,5318867365,1277,True
allpatchi1,59,"('GOLD', 'II', 22)",False,462.2,5318867365,1277,False
LuCkyXTwiztz,60,"('GOLD', 'II', 67)",False,466.7,5318867365,1277,False
JeMangeDesNems,52,"('GOLD', 'II', 5)",False,460.5,5318867365,1277,False
jgl diffed111,42,"('GOLD', 'IV', 0)",False,420.0,5318867365,1277,False
bangarak,362,"('PLATINUM', 'IV', 53)",False,525.3,5318867365,1277,False
