summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SB18,139,"('SILVER', 'IV', 74)",False,327.4,5318888467,1718,False
JiraiyaJoestar,76,"('SILVER', 'III', 2)",False,340.2,5318888467,1718,False
alobaid99,206,"('SILVER', 'III', 47)",False,344.7,5318888467,1718,False
NOSE QUE PONER 3,43,"('SILVER', 'II', 32)",False,363.2,5318888467,1718,False
KleeblattSammler,178,"('SILVER', 'IV', 39)",False,323.9,5318888467,1718,False
DreunGer,74,"('SILVER', 'IV', 39)",False,323.9,5318888467,1718,True
xXxpIk2xXx,238,"('SILVER', 'III', 83)",False,348.3,5318888467,1718,True
Gart178,295,"('SILVER', 'II', 15)",False,361.5,5318888467,1718,True
KatanSnipeX,237,"('SILVER', 'II', 89)",False,368.9,5318888467,1718,True
Vitark,149,"('SILVER', 'III', 35)",False,343.5,5318888467,1718,True
