summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Galadoms,175,"('GOLD', 'III', 28)",False,442.8,5318848155,1911,True
KnäckeMackan,159,"('GOLD', 'IV', 9)",False,420.9,5318848155,1911,True
Don UwU,210,"('GOLD', 'III', 73)",False,447.3,5318848155,1911,True
Comix Bang,103,"('GOLD', 'IV', 13)",False,421.3,5318848155,1911,True
Hemoptysis,232,"('GOLD', 'IV', 77)",False,427.7,5318848155,1911,True
Mcsmithery121,423,"('GOLD', 'III', 11)",False,441.1,5318848155,1911,False
Slashzy,116,"('GOLD', 'IV', 0)",False,420.0,5318848155,1911,False
Š I N K Z,74,"('GOLD', 'II', 3)",False,460.3,5318848155,1911,False
lovëly,201,"('GOLD', 'III', 0)",False,440.0,5318848155,1911,False
Neversurreend,186,"('GOLD', 'IV', 75)",False,427.5,5318848155,1911,False
