summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Elementhawk,46,"('BRONZE', 'II', 75)",False,267.5,5318818093,1259,True
Tamawide,109,"('BRONZE', 'I', 18)",False,281.8,5318818093,1259,True
big sauce god,110,"('BRONZE', 'II', 54)",False,265.4,5318818093,1259,True
BelicOfDeimos,72,"('BRONZE', 'I', 33)",False,283.3,5318818093,1259,True
Baides123,85,"('BRONZE', 'II', 74)",False,267.4,5318818093,1259,True
NE3JOX,49,Unknown,Unknown,Unknown,5318818093,1259,False
dragon slaymer,60,"('BRONZE', 'I', 1)",False,280.1,5318818093,1259,False
hazard1928,174,"('BRONZE', 'III', 99)",False,249.9,5318818093,1259,False
HALIDBINJTEVALID,81,"('BRONZE', 'I', 51)",False,285.1,5318818093,1259,False
ShaFcK,32,"('BRONZE', 'III', 75)",False,247.5,5318818093,1259,False
