summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
fcombax,88,"('BRONZE', 'III', 75)",False,247.5,5318849932,1806,False
Sirrie,196,"('SILVER', 'IV', 24)",False,322.4,5318849932,1806,False
Santrop13,118,"('BRONZE', 'I', 0)",False,280.0,5318849932,1806,False
xXYuitoXx,563,"('SILVER', 'IV', 65)",False,326.5,5318849932,1806,False
acebortof,147,"('BRONZE', 'II', 0)",False,260.0,5318849932,1806,False
Cyclops9,376,"('SILVER', 'III', 17)",True,341.7,5318849932,1806,True
Spectra963,384,"('BRONZE', 'II', 35)",False,263.5,5318849932,1806,True
CvetnoiTol4ok,36,"('BRONZE', 'II', 31)",False,263.1,5318849932,1806,True
Wasteland7,230,"('BRONZE', 'I', 0)",False,280.0,5318849932,1806,True
3ShadowsOneZ3D,46,"('BRONZE', 'I', 37)",False,283.7,5318849932,1806,True
