summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BollaJR,228,"('GOLD', 'III', 64)",False,446.4,5318847224,1543,False
Aspect341,70,"('SILVER', 'III', 75)",False,347.5,5318847224,1543,False
PainFromVayne,492,"('GOLD', 'IV', 39)",False,423.9,5318847224,1543,False
Yasdinho,106,"('SILVER', 'I', 9)",False,380.9,5318847224,1543,False
Lallial,191,"('SILVER', 'I', 18)",False,381.8,5318847224,1543,False
omri yecin,192,"('GOLD', 'IV', 0)",False,420.0,5318847224,1543,True
KingFrogger,156,"('GOLD', 'IV', 60)",False,426.0,5318847224,1543,True
BlackDîvîsîon,198,"('GOLD', 'IV', 50)",False,425.0,5318847224,1543,True
Uganda Force ITA,244,"('SILVER', 'I', 57)",False,385.7,5318847224,1543,True
RandashDust,356,"('GOLD', 'IV', 0)",False,420.0,5318847224,1543,True
