summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Francocch,41,"('BRONZE', 'I', 7)",False,280.7,5318877954,1820,True
MrGaMeR765,135,"('BRONZE', 'II', 36)",True,263.6,5318877954,1820,True
Wilson067,177,"('SILVER', 'IV', 12)",True,321.2,5318877954,1820,True
topoman800,289,"('SILVER', 'IV', 61)",False,326.1,5318877954,1820,True
MadelinenAy,81,"('BRONZE', 'I', 60)",False,286.0,5318877954,1820,True
tostadoraO0,64,"('BRONZE', 'I', 5)",False,280.5,5318877954,1820,False
CIPHERX26,126,"('BRONZE', 'II', 94)",False,269.4,5318877954,1820,False
gosibr,155,"('BRONZE', 'I', 15)",True,281.5,5318877954,1820,False
Aspyra62,33,"('BRONZE', 'I', 24)",False,282.4,5318877954,1820,False
PrettyMayushii,162,"('BRONZE', 'III', 74)",True,247.4,5318877954,1820,False
