summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
navber,78,"('SILVER', 'I', 19)",False,381.9,5318906178,2146,False
fOKatherine,57,"('GOLD', 'IV', 67)",False,426.7,5318906178,2146,False
racerband,35,"('SILVER', 'I', 94)",False,389.4,5318906178,2146,False
Hyper Machine,35,"('GOLD', 'IV', 0)",False,420.0,5318906178,2146,False
nwofarjaf,64,"('SILVER', 'I', 16)",True,381.6,5318906178,2146,False
hqd65sl,112,Unknown,Unknown,Unknown,5318906178,2146,True
Alfedewald,36,"('GOLD', 'I', 57)",False,485.7,5318906178,2146,True
Hinellanna,37,"('PLATINUM', 'I', 61)",False,586.1,5318906178,2146,True
Keko Jonnes,38,"('GOLD', 'IV', 30)",False,423.0,5318906178,2146,True
Giremo JR,99,Unknown,Unknown,Unknown,5318906178,2146,True
