summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Muhterem Gatsby,147,"('GOLD', 'IV', 56)",False,425.6,5318897124,1222,True
JJˉ,85,"('GOLD', 'III', 1)",False,440.1,5318897124,1222,True
Biffen,203,"('GOLD', 'IV', 1)",False,420.1,5318897124,1222,True
DUD 4SS4SSINP,298,"('GOLD', 'IV', 74)",True,427.4,5318897124,1222,True
BaconLoverXD,485,"('GOLD', 'IV', 66)",False,426.6,5318897124,1222,True
Junior789,480,"('GOLD', 'IV', 83)",False,428.3,5318897124,1222,False
Dark Valaraukar,209,"('GOLD', 'IV', 53)",False,425.3,5318897124,1222,False
xxxguess,108,"('GOLD', 'IV', 30)",False,423.0,5318897124,1222,False
Mid Heylei,127,"('GOLD', 'IV', 5)",False,420.5,5318897124,1222,False
SecretStøner,249,"('GOLD', 'IV', 68)",False,426.8,5318897124,1222,False
