summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
G2 rεkkles,208,"('SILVER', 'IV', 14)",False,321.4,5318890143,2023,False
Carbony,79,"('SILVER', 'IV', 11)",False,321.1,5318890143,2023,False
Craps971,95,"('SILVER', 'IV', 0)",False,320.0,5318890143,2023,False
Fan E Breakr,273,"('SILVER', 'IV', 15)",False,321.5,5318890143,2023,False
TheLowy31,93,"('SILVER', 'IV', 47)",True,324.7,5318890143,2023,False
avestruzdepollo,142,"('SILVER', 'IV', 28)",False,322.8,5318890143,2023,True
Astaròth,252,"('SILVER', 'IV', 74)",False,327.4,5318890143,2023,True
kzougu,32,"('BRONZE', 'I', 4)",False,280.4,5318890143,2023,True
YiGasm 3,218,"('SILVER', 'IV', 12)",False,321.2,5318890143,2023,True
LOLwarlord27POG,71,"('SILVER', 'III', 77)",False,347.7,5318890143,2023,True
