summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CARTAGIEN,321,"('SILVER', 'IV', 0)",False,320.0,5318904859,1318,True
ilotisa,119,"('SILVER', 'IV', 36)",True,323.6,5318904859,1318,True
mollkqx,38,"('BRONZE', 'I', 25)",False,282.5,5318904859,1318,True
IbrahimIIIII,103,"('SILVER', 'IV', 75)",False,327.5,5318904859,1318,True
ElementaIist Iux,267,"('SILVER', 'II', 0)",False,360.0,5318904859,1318,True
Freiluftfreggel,283,"('SILVER', 'IV', 54)",False,325.4,5318904859,1318,False
dracFafnir,388,"('BRONZE', 'II', 50)",True,265.0,5318904859,1318,False
Scotty pipas,196,"('SILVER', 'IV', 15)",False,321.5,5318904859,1318,False
vulpes gaming,332,"('SILVER', 'IV', 42)",False,324.2,5318904859,1318,False
TheBedDemon,260,"('SILVER', 'IV', 24)",False,322.4,5318904859,1318,False
