summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Bynabelo,78,"('BRONZE', 'III', 90)",False,249.0,5318906128,2011,False
Jaozes,41,"('BRONZE', 'IV', 43)",False,224.3,5318906128,2011,False
Enis634,123,"('SILVER', 'III', 59)",False,345.9,5318906128,2011,False
egzonlol,64,"('BRONZE', 'III', 67)",False,246.7,5318906128,2011,False
Dududungª,63,"('BRONZE', 'II', 73)",False,267.3,5318906128,2011,False
lMyBaDl,233,"('BRONZE', 'II', 91)",False,269.1,5318906128,2011,True
dieg8o,88,"('BRONZE', 'II', 0)",False,260.0,5318906128,2011,True
Amaruni,227,"('SILVER', 'IV', 0)",False,320.0,5318906128,2011,True
Cmblooo,111,"('BRONZE', 'I', 41)",False,284.1,5318906128,2011,True
EUMaggotBoy,144,"('BRONZE', 'II', 59)",False,265.9,5318906128,2011,True
