summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Fizzeroni Fizza,441,"('GOLD', 'I', 30)",False,483.0,5318906567,1206,True
Mr Difficùlt,171,"('GOLD', 'II', 59)",False,465.9,5318906567,1206,True
EMS Slowd,357,"('PLATINUM', 'IV', 0)",False,520.0,5318906567,1206,True
Qiameth,606,"('GOLD', 'II', 52)",False,465.2,5318906567,1206,True
daV1rus,99,"('GOLD', 'I', 0)",False,480.0,5318906567,1206,True
Antoniopp,292,"('GOLD', 'II', 74)",False,467.4,5318906567,1206,False
Lim Nayeon,478,"('GOLD', 'III', 0)",False,440.0,5318906567,1206,False
G3LO,584,"('PLATINUM', 'IV', 18)",False,521.8,5318906567,1206,False
CloudBeater,284,"('GOLD', 'II', 1)",False,460.1,5318906567,1206,False
Domnerothe,39,"('GOLD', 'III', 2)",False,440.2,5318906567,1206,False
