summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Nr 26 Süß Sauer,280,"('GOLD', 'IV', 91)",False,429.1,5318906062,1773,False
Persián Style,257,"('GOLD', 'III', 75)",False,447.5,5318906062,1773,False
LordSpectre,197,"('GOLD', 'II', 11)",False,461.1,5318906062,1773,False
DeftIess,198,"('GOLD', 'III', 52)",False,445.2,5318906062,1773,False
WriteANameHere,207,"('GOLD', 'I', 0)",False,480.0,5318906062,1773,False
longsandao1,237,"('GOLD', 'I', 67)",False,486.7,5318906062,1773,True
Ascetine,244,"('GOLD', 'II', 13)",False,461.3,5318906062,1773,True
Servan94,139,"('GOLD', 'III', 69)",False,446.9,5318906062,1773,True
GiveMeBackMySoul,271,"('GOLD', 'I', 12)",False,481.2,5318906062,1773,True
Panthomema,546,"('GOLD', 'III', 75)",False,447.5,5318906062,1773,True
