summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Invinciblé,32,"('SILVER', 'IV', 41)",False,324.1,5318901111,1960,False
TernencesCv,87,"('SILVER', 'III', 32)",False,343.2,5318901111,1960,False
wonfixx,342,"('SILVER', 'II', 1)",False,360.1,5318901111,1960,False
JesusMarieOsef,62,"('SILVER', 'IV', 0)",False,320.0,5318901111,1960,False
Chi Kun Dunya,224,"('SILVER', 'I', 15)",False,381.5,5318901111,1960,False
Lawlesse,194,"('SILVER', 'III', 4)",False,340.4,5318901111,1960,True
Diipaadaapa,96,"('SILVER', 'II', 77)",False,367.7,5318901111,1960,True
MeZoS 2k,94,"('SILVER', 'IV', 75)",True,327.5,5318901111,1960,True
ΞΧΣηΥΔΗΞ,330,"('SILVER', 'II', 36)",False,363.6,5318901111,1960,True
katzinski3,102,"('SILVER', 'III', 87)",False,348.7,5318901111,1960,True
