summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
by Synezia,83,"('SILVER', 'III', 0)",False,340.0,5318837727,2042,True
Dracorayne,245,"('SILVER', 'III', 0)",False,340.0,5318837727,2042,True
aslupin1012,334,"('SILVER', 'III', 35)",False,343.5,5318837727,2042,True
Cryssise01,371,"('SILVER', 'IV', 77)",False,327.7,5318837727,2042,True
onemeyus,253,"('SILVER', 'III', 27)",False,342.7,5318837727,2042,True
Juniqq,62,"('SILVER', 'II', 19)",True,361.9,5318837727,2042,False
jcsiugwpb,42,"('SILVER', 'III', 15)",False,341.5,5318837727,2042,False
pakjatt,120,"('SILVER', 'IV', 70)",False,327.0,5318837727,2042,False
xPandadodyx,180,"('SILVER', 'IV', 83)",False,328.3,5318837727,2042,False
ihebx3,400,"('SILVER', 'III', 49)",False,344.9,5318837727,2042,False
