summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ridex96,84,"('BRONZE', 'IV', 88)",False,228.8,5318818825,1795,False
miguiGG04011718,100,"('BRONZE', 'II', 58)",False,265.8,5318818825,1795,False
uuupss,240,"('BRONZE', 'IV', 39)",False,223.9,5318818825,1795,False
BxRabbit,330,"('BRONZE', 'III', 0)",False,240.0,5318818825,1795,False
Yushiro Hanma,49,"('BRONZE', 'IV', 31)",False,223.1,5318818825,1795,False
Valhoo,195,"('BRONZE', 'II', 89)",False,268.9,5318818825,1795,True
Pezpol01,122,"('BRONZE', 'II', 0)",False,260.0,5318818825,1795,True
zzensai,52,"('BRONZE', 'IV', 0)",False,220.0,5318818825,1795,True
zzenpai,58,"('BRONZE', 'IV', 0)",False,220.0,5318818825,1795,True
LAMApatron,121,"('BRONZE', 'II', 40)",False,264.0,5318818825,1795,True
