summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AKUA Jax,90,"('BRONZE', 'III', 73)",False,247.3,5318799145,2084,False
ΧΝΎ,50,"('BRONZE', 'II', 35)",False,263.5,5318799145,2084,False
Mur0x,36,"('BRONZE', 'II', 88)",False,268.8,5318799145,2084,False
dyjonator,226,"('BRONZE', 'I', 12)",False,281.2,5318799145,2084,False
JrSmithZzz,42,"('BRONZE', 'I', 100)",False,290.0,5318799145,2084,False
TK7 DAMANT37,128,"('SILVER', 'IV', 0)",False,320.0,5318799145,2084,True
xbiskit,172,"('SILVER', 'IV', 34)",False,323.4,5318799145,2084,True
B U M S H 4,285,"('BRONZE', 'I', 59)",False,285.9,5318799145,2084,True
TheLadyDaddy,32,"('BRONZE', 'I', 0)",False,280.0,5318799145,2084,True
Kactuss,85,"('BRONZE', 'I', 11)",False,281.1,5318799145,2084,True
