summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Van de Köprülü,181,"('SILVER', 'III', 37)",False,343.7,5318827327,1987,False
FamaboyVilaNova,67,"('SILVER', 'III', 44)",False,344.4,5318827327,1987,False
Mosobil,254,"('SILVER', 'III', 44)",False,344.4,5318827327,1987,False
Bikow,73,"('SILVER', 'IV', 34)",False,323.4,5318827327,1987,False
EroticBiceps,54,"('SILVER', 'IV', 86)",True,328.6,5318827327,1987,False
JakeyStu7,109,"('SILVER', 'III', 89)",False,348.9,5318827327,1987,True
waterfirst,129,"('SILVER', 'III', 71)",False,347.1,5318827327,1987,True
vesterbeast,73,"('SILVER', 'III', 22)",True,342.2,5318827327,1987,True
NaashVanher,247,"('SILVER', 'II', 29)",False,362.9,5318827327,1987,True
BombaSensei,221,"('SILVER', 'IV', 0)",False,320.0,5318827327,1987,True
