summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Skilli,218,"('PLATINUM', 'IV', 56)",False,525.6,5318869241,2159,False
TΞT MΩΠΔRCH,322,"('PLATINUM', 'IV', 0)",False,520.0,5318869241,2159,False
MeHonicMan,174,"('PLATINUM', 'IV', 54)",False,525.4,5318869241,2159,False
Prelude Fever,49,"('PLATINUM', 'IV', 12)",False,521.2,5318869241,2159,False
Shinσ,428,"('PLATINUM', 'III', 14)",False,541.4,5318869241,2159,False
Slarix,533,"('PLATINUM', 'III', 74)",False,547.4,5318869241,2159,True
Kim Shockz,231,"('PLATINUM', 'IV', 31)",False,523.1,5318869241,2159,True
AD LE VRAI ,361,"('PLATINUM', 'IV', 77)",False,527.7,5318869241,2159,True
Lokfy,267,"('PLATINUM', 'IV', 0)",False,520.0,5318869241,2159,True
KC Momo,620,"('PLATINUM', 'III', 30)",False,543.0,5318869241,2159,True
