summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
littlekidloverMS,170,"('BRONZE', 'I', 26)",False,282.6,5318798871,2497,False
Akalki,45,"('BRONZE', 'I', 57)",False,285.7,5318798871,2497,False
Renedito,54,"('BRONZE', 'II', 70)",False,267.0,5318798871,2497,False
FynniJ,98,"('SILVER', 'III', 55)",True,345.5,5318798871,2497,False
ThenShiHand,197,"('SILVER', 'IV', 0)",False,320.0,5318798871,2497,False
Zarklors,109,"('BRONZE', 'III', 60)",False,246.0,5318798871,2497,True
irion99,142,"('BRONZE', 'I', 76)",False,287.6,5318798871,2497,True
AntonCelta,438,"('SILVER', 'IV', 0)",False,320.0,5318798871,2497,True
chuxtas22,153,"('SILVER', 'III', 53)",False,345.3,5318798871,2497,True
l3urnPT,55,"('BRONZE', 'I', 63)",False,286.3,5318798871,2497,True
