summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Allvar,245,"('GOLD', 'III', 28)",False,442.8,5318900571,1972,True
nisazp,65,"('GOLD', 'III', 7)",True,440.7,5318900571,1972,True
AchiIIe,135,"('GOLD', 'III', 0)",False,440.0,5318900571,1972,True
Bzaerk,330,"('SILVER', 'II', 14)",False,361.4,5318900571,1972,True
Zet0o,42,"('SILVER', 'II', 51)",False,365.1,5318900571,1972,True
LL Dargalysh,662,"('GOLD', 'IV', 13)",False,421.3,5318900571,1972,False
I Skyrat I,209,"('SILVER', 'II', 38)",False,363.8,5318900571,1972,False
BichuUWU,153,"('SILVER', 'I', 42)",False,384.2,5318900571,1972,False
VageneAndBøbs,338,"('SILVER', 'I', 100)",False,390.0,5318900571,1972,False
L33T2000,216,"('GOLD', 'IV', 0)",False,420.0,5318900571,1972,False
