summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rafale 707,45,"('IRON', 'III', 28)",False,142.8,5318857517,2675,True
UchihaXMadara,203,"('BRONZE', 'I', 62)",True,286.2,5318857517,2675,True
InR,92,"('BRONZE', 'I', 17)",False,281.7,5318857517,2675,True
MADARA5767,70,"('BRONZE', 'IV', 80)",False,228.0,5318857517,2675,True
killerita124,116,"('BRONZE', 'IV', 0)",False,220.0,5318857517,2675,True
crockoo01,72,"('BRONZE', 'III', 39)",False,243.9,5318857517,2675,False
ŁØNΞLŸ ßΞΔSŤ,126,"('BRONZE', 'III', 49)",False,244.9,5318857517,2675,False
ciqzy,84,"('BRONZE', 'IV', 0)",False,220.0,5318857517,2675,False
notghignoz,39,"('BRONZE', 'III', 17)",False,241.7,5318857517,2675,False
ElJhonat,139,"('BRONZE', 'IV', 17)",False,221.7,5318857517,2675,False
