summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Bily15,248,"('GOLD', 'III', 33)",False,443.3,5318858900,1947,False
Diogofcp99,165,"('GOLD', 'IV', 35)",False,423.5,5318858900,1947,False
Clown Passing By,195,"('GOLD', 'IV', 75)",False,427.5,5318858900,1947,False
N1ghtStorm,161,"('GOLD', 'II', 62)",False,466.2,5318858900,1947,False
iLuvRekkles,162,"('SILVER', 'II', 16)",False,361.6,5318858900,1947,False
Anataas,124,"('GOLD', 'III', 0)",False,440.0,5318858900,1947,True
Jeriiicho,307,"('SILVER', 'II', 39)",False,363.9,5318858900,1947,True
yzN,111,"('GOLD', 'I', 14)",False,481.4,5318858900,1947,True
Sam L Broesel,300,"('GOLD', 'III', 14)",False,441.4,5318858900,1947,True
Akinnox,136,"('GOLD', 'IV', 66)",True,426.6,5318858900,1947,True
