summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sealvino,383,"('IRON', 'I', 38)",False,183.8,5318895755,1922,False
Sterun16,132,"('BRONZE', 'I', 24)",False,282.4,5318895755,1922,False
n00bqueen,184,"('IRON', 'I', 27)",False,182.7,5318895755,1922,False
Venokashi,91,"('BRONZE', 'II', 65)",False,266.5,5318895755,1922,False
SunShineX69,83,"('BRONZE', 'IV', 7)",False,220.7,5318895755,1922,False
Faucillis,194,"('BRONZE', 'IV', 75)",False,227.5,5318895755,1922,True
ivhs,51,"('IRON', 'III', 51)",False,145.1,5318895755,1922,True
Rydan97,191,"('BRONZE', 'II', 22)",False,262.2,5318895755,1922,True
696969777,187,"('SILVER', 'IV', 0)",False,320.0,5318895755,1922,True
JamDogXD,168,"('SILVER', 'IV', 50)",False,325.0,5318895755,1922,True
