summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Skrob,328,"('GOLD', 'III', 75)",False,447.5,5318907301,1447,False
GreyScreenZed,299,"('PLATINUM', 'IV', 6)",False,520.6,5318907301,1447,False
Lyon Żoe,312,"('GOLD', 'II', 26)",False,462.6,5318907301,1447,False
EviL Drakitty,251,"('GOLD', 'III', 58)",False,445.8,5318907301,1447,False
lIIlIllIllIIlIIl,466,"('GOLD', 'II', 55)",False,465.5,5318907301,1447,False
BranDerp,574,"('GOLD', 'II', 40)",False,464.0,5318907301,1447,True
Antoniopp,292,"('GOLD', 'II', 74)",False,467.4,5318907301,1447,True
Krawleyy,320,"('GOLD', 'II', 75)",False,467.5,5318907301,1447,True
chamanaI,487,"('GOLD', 'II', 73)",True,467.3,5318907301,1447,True
gino aglugub,255,"('GOLD', 'I', 34)",False,483.4,5318907301,1447,True
