summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Delus10nal,56,"('BRONZE', 'IV', 81)",False,228.1,5318858067,1626,False
Helesses,64,"('BRONZE', 'IV', 0)",False,220.0,5318858067,1626,False
Troysef,91,"('IRON', 'II', 15)",False,161.5,5318858067,1626,False
Mianoechaleche,69,"('BRONZE', 'IV', 84)",False,228.4,5318858067,1626,False
somak7,227,"('IRON', 'II', 60)",False,166.0,5318858067,1626,False
DEFIMINKOWSKI,119,"('BRONZE', 'IV', 0)",False,220.0,5318858067,1626,True
Art Of Noob,119,"('IRON', 'I', 65)",False,186.5,5318858067,1626,True
Lesjahi,45,"('IRON', 'II', 93)",False,169.3,5318858067,1626,True
katokari12,51,"('BRONZE', 'IV', 0)",False,220.0,5318858067,1626,True
xMysticLights,51,"('IRON', 'I', 6)",False,180.6,5318858067,1626,True
