summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Fallsiottien,48,"('GOLD', 'II', 0)",False,460.0,5318889066,1776,True
Wing of Solitude,32,"('SILVER', 'I', 93)",True,389.3,5318889066,1776,True
Poxthondru,38,"('GOLD', 'IV', 69)",False,426.9,5318889066,1776,True
GeofftheGreot,180,"('GOLD', 'II', 75)",False,467.5,5318889066,1776,True
Timmy Turbo2,36,"('GOLD', 'IV', 0)",True,420.0,5318889066,1776,True
RedarkggPlays,71,"('PLATINUM', 'III', 0)",True,540.0,5318889066,1776,False
envie 2 gicler,43,"('GOLD', 'IV', 4)",False,420.4,5318889066,1776,False
Qsdfghjklmw,93,Unknown,Unknown,Unknown,5318889066,1776,False
Sâna,211,"('GOLD', 'I', 23)",False,482.3,5318889066,1776,False
Dürco,108,Unknown,Unknown,Unknown,5318889066,1776,False
