summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Daydreg,85,"('BRONZE', 'II', 89)",False,268.9,5318839352,1056,True
VTX WinterOnFire,92,"('SILVER', 'II', 64)",False,366.4,5318839352,1056,True
ExliWylt,46,"('BRONZE', 'IV', 46)",False,224.6,5318839352,1056,True
3 H,162,"('BRONZE', 'I', 87)",True,288.7,5318839352,1056,True
7 A,99,"('BRONZE', 'II', 30)",False,263.0,5318839352,1056,True
Portnoy22,228,"('BRONZE', 'I', 55)",False,285.5,5318839352,1056,False
moliiiii,174,"('SILVER', 'IV', 30)",True,323.0,5318839352,1056,False
Patcho ,249,"('BRONZE', 'II', 97)",False,269.7,5318839352,1056,False
xXSoul ReaverXx,39,"('BRONZE', 'II', 81)",False,268.1,5318839352,1056,False
EmreDota,53,"('BRONZE', 'I', 74)",True,287.4,5318839352,1056,False
