summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
aklntr,105,"('BRONZE', 'II', 43)",False,264.3,5318839931,1946,True
veycem0002112,56,"('SILVER', 'III', 75)",False,347.5,5318839931,1946,True
zupp14,68,"('SILVER', 'IV', 0)",False,320.0,5318839931,1946,True
Captain Proxy,37,"('BRONZE', 'I', 0)",False,280.0,5318839931,1946,True
Simbøti,350,"('SILVER', 'IV', 45)",False,324.5,5318839931,1946,True
riizzie,424,"('SILVER', 'III', 0)",False,340.0,5318839931,1946,False
DjixLion,365,"('SILVER', 'IV', 61)",True,326.1,5318839931,1946,False
psognathe,149,"('SILVER', 'IV', 58)",False,325.8,5318839931,1946,False
TriForceCarRier,111,"('BRONZE', 'I', 72)",True,287.2,5318839931,1946,False
Krispitas,180,"('SILVER', 'IV', 93)",True,329.3,5318839931,1946,False
