summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BâckFrômHëLL,230,"('BRONZE', 'II', 37)",False,263.7,5318904620,1627,False
OMKA,140,"('BRONZE', 'IV', 25)",False,222.5,5318904620,1627,False
rikku69,53,"('SILVER', 'IV', 24)",False,322.4,5318904620,1627,False
trismagore,92,"('BRONZE', 'IV', 84)",False,228.4,5318904620,1627,False
STEFANOPUWU,56,"('BRONZE', 'II', 22)",False,262.2,5318904620,1627,False
H12,258,"('SILVER', 'IV', 48)",False,324.8,5318904620,1627,True
PODyokira,60,"('BRONZE', 'I', 69)",False,286.9,5318904620,1627,True
OTP for ELO,81,"('BRONZE', 'II', 2)",False,260.2,5318904620,1627,True
L1nkp4L,191,"('BRONZE', 'I', 25)",False,282.5,5318904620,1627,True
ArekWisniewski,39,"('BRONZE', 'I', 0)",False,280.0,5318904620,1627,True
