summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DrPeterGriffin,108,"('BRONZE', 'III', 73)",True,247.3,5318888996,2086,True
Twent,151,"('BRONZE', 'III', 45)",False,244.5,5318888996,2086,True
IIINTERFECTOREM,147,"('IRON', 'I', 4)",False,180.4,5318888996,2086,True
Fenrryr,77,"('BRONZE', 'III', 39)",False,243.9,5318888996,2086,True
Dragoghostfr,54,"('BRONZE', 'II', 23)",False,262.3,5318888996,2086,True
FrCommando,111,"('BRONZE', 'III', 16)",True,241.6,5318888996,2086,False
Seraph of dawn,68,"('BRONZE', 'IV', 0)",False,220.0,5318888996,2086,False
ashuamarun ,241,"('BRONZE', 'III', 92)",False,249.2,5318888996,2086,False
KYOTO23,272,"('BRONZE', 'IV', 25)",False,222.5,5318888996,2086,False
Tungst3n,66,"('BRONZE', 'III', 53)",False,245.3,5318888996,2086,False
