summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ΔA For EffortΔ,77,"('SILVER', 'III', 45)",False,344.5,5318896732,1241,True
Tèá,421,"('GOLD', 'III', 5)",False,440.5,5318896732,1241,True
Grifote,208,"('SILVER', 'II', 40)",False,364.0,5318896732,1241,True
Miss Stalking,361,"('SILVER', 'II', 70)",False,367.0,5318896732,1241,True
itadreD,161,"('SILVER', 'III', 60)",False,346.0,5318896732,1241,True
KerimasLalr,35,"('SILVER', 'III', 57)",False,345.7,5318896732,1241,False
KC DriveWatch,286,"('GOLD', 'IV', 23)",False,422.3,5318896732,1241,False
CleeannJRR,66,"('SILVER', 'IV', 74)",False,327.4,5318896732,1241,False
Th3Butcher2,140,"('GOLD', 'IV', 0)",False,420.0,5318896732,1241,False
Kiitsune46,364,"('SILVER', 'I', 71)",False,387.1,5318896732,1241,False
