summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BałwanPrzezCH,34,"('GOLD', 'IV', 71)",False,427.1,5318857974,1177,True
Sifu Dias,33,"('SILVER', 'I', 64)",False,386.4,5318857974,1177,True
Hough31228,33,"('SILVER', 'I', 16)",False,381.6,5318857974,1177,True
Laarsie,33,"('GOLD', 'II', 1)",False,460.1,5318857974,1177,True
Mimiliaa,33,"('GOLD', 'IV', 41)",False,424.1,5318857974,1177,True
You Like My Kiss,32,"('SILVER', 'I', 36)",False,383.6,5318857974,1177,False
CannonMinionO,32,"('SILVER', 'I', 41)",False,384.1,5318857974,1177,False
0Joaks,35,"('SILVER', 'I', 100)",False,390.0,5318857974,1177,False
NocturneMlD,36,"('SILVER', 'II', 44)",False,364.4,5318857974,1177,False
Winklepickerr,36,"('GOLD', 'IV', 80)",True,428.0,5318857974,1177,False
