summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Armor,216,"('GOLD', 'III', 74)",False,447.4,5318799086,1510,True
Skullwitch,388,"('GOLD', 'I', 31)",False,483.1,5318799086,1510,True
ElMataPalomas,224,"('GOLD', 'II', 0)",False,460.0,5318799086,1510,True
DrK1 SdWbL4dE,187,"('GOLD', 'III', 86)",False,448.6,5318799086,1510,True
JeDaS22,301,"('GOLD', 'IV', 28)",False,422.8,5318799086,1510,True
SUPER DODU,173,"('GOLD', 'II', 59)",False,465.9,5318799086,1510,False
lena chan x3,114,"('GOLD', 'II', 56)",False,465.6,5318799086,1510,False
Numbersletters11,105,"('GOLD', 'III', 45)",False,444.5,5318799086,1510,False
Autisabhe,76,"('GOLD', 'III', 45)",False,444.5,5318799086,1510,False
II d1E II,43,"('GOLD', 'III', 0)",False,440.0,5318799086,1510,False
