summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ellox,63,"('PLATINUM', 'III', 50)",False,545.0,5318829931,1680,True
FredomAiir,38,"('GOLD', 'I', 8)",False,480.8,5318829931,1680,True
ZΘU,404,"('PLATINUM', 'III', 10)",False,541.0,5318829931,1680,True
Black N Jew,261,"('PLATINUM', 'IV', 38)",False,523.8,5318829931,1680,True
Fat N Black,53,"('PLATINUM', 'III', 28)",False,542.8,5318829931,1680,True
Super Ironhide,268,"('PLATINUM', 'II', 7)",True,560.7,5318829931,1680,False
TheQuila,434,"('PLATINUM', 'III', 44)",False,544.4,5318829931,1680,False
XxNipNipxX,198,"('PLATINUM', 'IV', 88)",False,528.8,5318829931,1680,False
RickyBoi0405,459,"('PLATINUM', 'IV', 13)",False,521.3,5318829931,1680,False
Ryder,257,"('PLATINUM', 'IV', 23)",False,522.3,5318829931,1680,False
