summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
StormRageHD,34,"('SILVER', 'IV', 76)",False,327.6,5318856989,1396,False
stuikertje,38,"('SILVER', 'IV', 78)",False,327.8,5318856989,1396,False
braindeadbad,93,"('SILVER', 'IV', 34)",False,323.4,5318856989,1396,False
Guardiamarc,33,"('BRONZE', 'II', 64)",False,266.4,5318856989,1396,False
ΣRIKBΣT3,96,"('SILVER', 'III', 27)",False,342.7,5318856989,1396,False
njouura,174,"('BRONZE', 'I', 50)",False,285.0,5318856989,1396,True
jahaires,292,"('SILVER', 'IV', 1)",True,320.1,5318856989,1396,True
BUSKETTO,65,"('SILVER', 'IV', 30)",False,323.0,5318856989,1396,True
JustJ88,74,Unknown,Unknown,Unknown,5318856989,1396,True
noozafj,36,"('SILVER', 'II', 64)",False,366.4,5318856989,1396,True
