summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PippoRicotta,547,"('PLATINUM', 'III', 1)",False,540.1,5318839092,1641,False
Noxitan,309,"('PLATINUM', 'IV', 53)",False,525.3,5318839092,1641,False
Grandiloquent,116,"('PLATINUM', 'IV', 1)",False,520.1,5318839092,1641,False
ZED 808,105,"('PLATINUM', 'IV', 36)",False,523.6,5318839092,1641,False
pikaczujuicer,93,"('PLATINUM', 'IV', 14)",False,521.4,5318839092,1641,False
StardustVenus,171,"('PLATINUM', 'IV', 50)",False,525.0,5318839092,1641,True
GravesQAQ,116,"('PLATINUM', 'III', 47)",False,544.7,5318839092,1641,True
Saaii,412,"('GOLD', 'I', 6)",False,480.6,5318839092,1641,True
Neurotic Psycho,347,"('PLATINUM', 'IV', 13)",False,521.3,5318839092,1641,True
Tendakı,204,"('PLATINUM', 'IV', 4)",False,520.4,5318839092,1641,True
