summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DentistNation,254,"('GOLD', 'IV', 94)",False,429.4,5318898291,1503,True
Lorenborn,315,"('GOLD', 'III', 7)",False,440.7,5318898291,1503,True
Borgia Erebe,248,"('GOLD', 'IV', 59)",False,425.9,5318898291,1503,True
RΔT,208,"('GOLD', 'III', 1)",False,440.1,5318898291,1503,True
k557,98,"('SILVER', 'I', 35)",False,383.5,5318898291,1503,True
Zyxify,218,"('GOLD', 'III', 90)",False,449.0,5318898291,1503,False
OmgUcanDoThat,388,"('GOLD', 'IV', 0)",False,420.0,5318898291,1503,False
Amilne,199,"('GOLD', 'IV', 12)",False,421.2,5318898291,1503,False
Ozegy,233,"('SILVER', 'I', 58)",False,385.8,5318898291,1503,False
Crkd,286,"('GOLD', 'IV', 12)",False,421.2,5318898291,1503,False
