summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
finallive,190,"('SILVER', 'III', 0)",False,340.0,5318877314,1804,False
soraka girl 123,147,"('SILVER', 'IV', 78)",False,327.8,5318877314,1804,False
Falgeauge,162,"('SILVER', 'II', 47)",False,364.7,5318877314,1804,False
Gıorno Gıovanna,267,"('SILVER', 'IV', 10)",False,321.0,5318877314,1804,False
RipNap,119,"('SILVER', 'II', 0)",False,360.0,5318877314,1804,False
aamalvarezz,119,"('BRONZE', 'I', 74)",False,287.4,5318877314,1804,True
JaviFreire,187,"('SILVER', 'II', 4)",True,360.4,5318877314,1804,True
Homepage,398,"('SILVER', 'III', 32)",False,343.2,5318877314,1804,True
KirLolEUW,99,"('SILVER', 'III', 60)",False,346.0,5318877314,1804,True
Shrimmp,59,"('SILVER', 'III', 9)",True,340.9,5318877314,1804,True
