summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Xiar,58,"('DIAMOND', 'IV', 0)",False,620.0,5318867460,1392,True
yasou main boom,130,"('DIAMOND', 'IV', 43)",False,624.3,5318867460,1392,True
RoelSPN,43,"('PLATINUM', 'I', 19)",False,581.9,5318867460,1392,True
Speedy,425,"('DIAMOND', 'IV', 47)",False,624.7,5318867460,1392,True
Death Wings ,464,"('DIAMOND', 'IV', 92)",False,629.2,5318867460,1392,True
JuicyWings,212,"('PLATINUM', 'I', 0)",False,580.0,5318867460,1392,False
Înumaki,81,"('DIAMOND', 'IV', 1)",False,620.1,5318867460,1392,False
Im the 0ne,138,"('DIAMOND', 'III', 44)",True,644.4,5318867460,1392,False
Kaωoru,39,"('DIAMOND', 'IV', 1)",False,620.1,5318867460,1392,False
K1m Tae,357,"('DIAMOND', 'IV', 12)",False,621.2,5318867460,1392,False
