summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ikerbenijofero,218,"('SILVER', 'III', 13)",False,341.3,5318899476,2279,False
IamSpeed Kachow2,98,"('SILVER', 'IV', 2)",False,320.2,5318899476,2279,False
IvIoJ,108,"('SILVER', 'IV', 44)",False,324.4,5318899476,2279,False
Rosin Maker,86,"('BRONZE', 'I', 81)",False,288.1,5318899476,2279,False
FidjoDiBarraKo,181,"('SILVER', 'IV', 30)",False,323.0,5318899476,2279,False
Hi ïm KaizenX,55,"('SILVER', 'IV', 29)",False,322.9,5318899476,2279,True
ReckQlezz,321,"('SILVER', 'IV', 49)",False,324.9,5318899476,2279,True
Rainbow Monstera,348,"('SILVER', 'IV', 68)",False,326.8,5318899476,2279,True
JoshPr1ce,112,"('SILVER', 'IV', 0)",False,320.0,5318899476,2279,True
Greedwalker,202,"('SILVER', 'III', 37)",False,343.7,5318899476,2279,True
