summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Orpphys,62,"('BRONZE', 'IV', 80)",False,228.0,5318879203,1749,False
Miduki1,103,"('IRON', 'I', 31)",False,183.1,5318879203,1749,False
DoubleKillTwice,47,"('BRONZE', 'III', 23)",False,242.3,5318879203,1749,False
Telm0wo,33,"('BRONZE', 'IV', 0)",False,220.0,5318879203,1749,False
exxithus,231,"('BRONZE', 'IV', 42)",False,224.2,5318879203,1749,False
MrrFuzzy,112,"('BRONZE', 'III', 58)",False,245.8,5318879203,1749,True
CarrizoCRJ,72,"('IRON', 'III', 64)",False,146.4,5318879203,1749,True
Jaszka7,124,"('BRONZE', 'II', 47)",False,264.7,5318879203,1749,True
WStnley1323,108,"('IRON', 'II', 93)",False,169.3,5318879203,1749,True
nesimtitule,107,"('BRONZE', 'IV', 46)",False,224.6,5318879203,1749,True
