summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LasonyaAnolick,52,"('SILVER', 'III', 33)",False,343.3,5318889137,202,False
ElPanteraRosa,57,"('SILVER', 'IV', 29)",False,322.9,5318889137,202,False
FTW Lee Siin,196,"('SILVER', 'III', 0)",False,340.0,5318889137,202,False
ZWING SLASH,141,"('SILVER', 'II', 15)",False,361.5,5318889137,202,False
Vεlkøz,196,"('SILVER', 'IV', 25)",False,322.5,5318889137,202,False
Ash Joestar,332,"('SILVER', 'III', 62)",False,346.2,5318889137,202,True
Sαητοrγυ,357,"('SILVER', 'IV', 75)",False,327.5,5318889137,202,True
Yunk Chitaz,264,"('SILVER', 'IV', 52)",False,325.2,5318889137,202,True
mctouffe,155,"('GOLD', 'IV', 48)",False,424.8,5318889137,202,True
MokanKaizem,204,"('SILVER', 'II', 10)",False,361.0,5318889137,202,True
