summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DΕMON,285,"('PLATINUM', 'IV', 48)",False,524.8,5318893096,1706,False
Junkmeister,251,"('PLATINUM', 'IV', 43)",False,524.3,5318893096,1706,False
ATS Inosuke,235,"('PLATINUM', 'IV', 1)",False,520.1,5318893096,1706,False
 SηeaKZ,63,"('PLATINUM', 'IV', 22)",False,522.2,5318893096,1706,False
NewEraFlow,389,"('PLATINUM', 'IV', 32)",False,523.2,5318893096,1706,False
I SCRIPT HAHA,149,"('PLATINUM', 'IV', 53)",False,525.3,5318893096,1706,True
SalzigerAlsSola,516,"('PLATINUM', 'IV', 75)",False,527.5,5318893096,1706,True
RicardoPeixoto88,144,"('PLATINUM', 'IV', 76)",False,527.6,5318893096,1706,True
rGwLeonard,37,"('GOLD', 'I', 62)",False,486.2,5318893096,1706,True
Mythoclast,43,"('PLATINUM', 'III', 9)",True,540.9,5318893096,1706,True
