summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kilode,219,"('SILVER', 'II', 15)",False,361.5,5318893909,1686,False
FingrarKilode,41,"('PLATINUM', 'II', 9)",True,560.9,5318893909,1686,False
Bulletlife,499,"('GOLD', 'III', 60)",False,446.0,5318893909,1686,False
420 on Riven,211,"('GOLD', 'III', 98)",False,449.8,5318893909,1686,False
be water 420,187,"('GOLD', 'II', 2)",False,460.2,5318893909,1686,False
R4HBEK,118,"('GOLD', 'I', 46)",False,484.6,5318893909,1686,True
Sharkiee,114,"('SILVER', 'IV', 99)",True,329.9,5318893909,1686,True
adrox466,44,"('GOLD', 'IV', 68)",True,426.8,5318893909,1686,True
sμmmoner3,59,"('GOLD', 'II', 15)",False,461.5,5318893909,1686,True
yvxlbfssy,33,"('GOLD', 'IV', 56)",False,425.6,5318893909,1686,True
