summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
OmenXiiio,63,"('BRONZE', 'III', 82)",False,248.2,5318827501,1858,True
lemonl,54,"('BRONZE', 'III', 78)",False,247.8,5318827501,1858,True
tunante33,48,"('BRONZE', 'IV', 15)",False,221.5,5318827501,1858,True
N0Tear5,45,"('BRONZE', 'II', 47)",False,264.7,5318827501,1858,True
SirTotò,345,"('BRONZE', 'IV', 0)",False,220.0,5318827501,1858,True
Fireflies1010,31,Unknown,Unknown,Unknown,5318827501,1858,False
Extendo on LoL,54,"('IRON', 'IV', 75)",False,127.5,5318827501,1858,False
tusavras,369,"('IRON', 'I', 52)",False,185.2,5318827501,1858,False
xXLocotronXxLol,144,"('IRON', 'II', 6)",False,160.6,5318827501,1858,False
DaBretode,124,"('BRONZE', 'III', 58)",False,245.8,5318827501,1858,False
