summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FACER0LL,456,"('DIAMOND', 'I', 24)",False,682.4,5318905954,1926,False
Countersword,68,"('DIAMOND', 'III', 92)",False,649.2,5318905954,1926,False
Weakness,138,"('DIAMOND', 'I', 24)",False,682.4,5318905954,1926,False
SirHopeless,314,"('DIAMOND', 'II', 30)",True,663.0,5318905954,1926,False
Jallah98,43,"('DIAMOND', 'II', 0)",False,660.0,5318905954,1926,False
Nico Senpaii,549,"('DIAMOND', 'I', 3)",True,680.3,5318905954,1926,True
Yomsito,311,"('MASTER', 'I', 145)",False,794.5,5318905954,1926,True
MiyagiMiyagi,358,"('DIAMOND', 'I', 38)",False,683.8,5318905954,1926,True
Eak2019,212,"('DIAMOND', 'I', 50)",False,685.0,5318905954,1926,True
the god of essa,106,"('DIAMOND', 'I', 90)",False,689.0,5318905954,1926,True
