summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
osmαn,478,"('GOLD', 'I', 0)",False,480.0,5318877577,2051,True
Zombíé,190,"('PLATINUM', 'IV', 10)",False,521.0,5318877577,2051,True
QuillStorm,219,"('GOLD', 'III', 52)",False,445.2,5318877577,2051,True
Caitlyn Main,64,"('GOLD', 'III', 35)",False,443.5,5318877577,2051,True
RockColdRick,370,"('GOLD', 'I', 100)",True,490.0,5318877577,2051,True
NaughtyProfessor,212,"('GOLD', 'I', 72)",False,487.2,5318877577,2051,False
Cazurra,548,"('GOLD', 'II', 25)",False,462.5,5318877577,2051,False
Kacchaan,246,"('GOLD', 'I', 71)",True,487.1,5318877577,2051,False
CyberSlade,188,"('PLATINUM', 'IV', 1)",True,520.1,5318877577,2051,False
Demirox,351,"('GOLD', 'I', 46)",False,484.6,5318877577,2051,False
